  -3.38333333333333       1.594592741607131E-003
  -3.15000000000000       4.778053029842179E-003
  -2.91666666666667       7.910693135150675E-003
  -2.68333333333333       1.120652059724696E-002
  -2.45000000000000       1.451418902653885E-002
  -2.21666666666667       1.783944651616855E-002
  -1.98333333333333       2.126870615360485E-002
  -1.75000000000000       2.494794111093742E-002
  -1.51666666666667       2.864782039778308E-002
  -1.28333333333333       3.262629116592267E-002
  -1.05000000000000       3.686037216475228E-002
 -0.816666666666667       4.150154651860875E-002
 -0.583333333333333       4.670535686900940E-002
 -0.350000000000000       5.294953086145426E-002
 -0.116666666666667       6.172414682512625E-002
  0.116666666666667       4.662799640671800E-002
  0.350000000000000       4.298819143181055E-002
  0.583333333333333       3.972902785405091E-002
  0.816666666666667       3.664279382007889E-002
   1.05000000000000       3.356578251192358E-002
   1.28333333333333       3.066013189627486E-002
   1.51666666666667       2.776748939990070E-002
   1.75000000000000       2.480403858701470E-002
   1.98333333333333       2.191381348241842E-002
   2.21666666666667       1.885978015370087E-002
   2.45000000000000       1.576233190796577E-002
   2.68333333333333       1.255359008509677E-002
   2.91666666666667       9.319090445803755E-003
   3.15000000000000       5.807252181848648E-003
   3.38333333333333       2.072312536308434E-003
   3.50000000000000       0.000000000000000E+000
