  -3.38333333333333       1.650354979156907E-003
  -3.15000000000000       5.246536674460999E-003
  -2.91666666666667       8.526413866209252E-003
  -2.68333333333333       1.201446432720065E-002
  -2.45000000000000       1.542593025883908E-002
  -2.21666666666667       1.914055843231655E-002
  -1.98333333333333       2.285007393471793E-002
  -1.75000000000000       2.672650661688213E-002
  -1.51666666666667       3.066751217838646E-002
  -1.28333333333333       3.489630385799471E-002
  -1.05000000000000       3.932790304291667E-002
 -0.816666666666667       4.415656875861640E-002
 -0.583333333333333       4.943596255315810E-002
 -0.350000000000000       5.579256936835646E-002
 -0.116666666666667       6.482860475003105E-002
  0.116666666666667       5.033730047055149E-002
  0.350000000000000       4.629079329970882E-002
  0.583333333333333       4.281697760163127E-002
  0.816666666666667       3.927330339006785E-002
   1.05000000000000       3.599932550934527E-002
   1.28333333333333       3.274683902292243E-002
   1.51666666666667       2.945660065926674E-002
   1.75000000000000       2.634820413618139E-002
   1.98333333333333       2.317366340824170E-002
   2.21666666666667       1.991301345580786E-002
   2.45000000000000       1.652577603461676E-002
   2.68333333333333       1.314581283427627E-002
   2.91666666666667       9.770159052790047E-003
   3.15000000000000       6.090274958079805E-003
   3.38333333333333       2.157496380097945E-003
   3.50000000000000       0.000000000000000E+000
