  -3.38333333333333       1.921712851175807E-003
  -3.15000000000000       5.649344076314276E-003
  -2.91666666666667       9.522271883657136E-003
  -2.68333333333333       1.337745915687786E-002
  -2.45000000000000       1.737466295069030E-002
  -2.21666666666667       2.123475779701093E-002
  -1.98333333333333       2.496763527577740E-002
  -1.75000000000000       2.920989222228724E-002
  -1.51666666666667       3.324366824184306E-002
  -1.28333333333333       3.731078913845223E-002
  -1.05000000000000       4.202140699193546E-002
 -0.816666666666667       4.708172237436303E-002
 -0.583333333333333       5.300370954709638E-002
 -0.350000000000000       5.944903852296337E-002
 -0.116666666666667       6.845802491130783E-002
  0.116666666666667       5.434341243003801E-002
  0.350000000000000       5.015535095714076E-002
  0.583333333333333       4.598268824677634E-002
  0.816666666666667       4.213799611645775E-002
   1.05000000000000       3.842229909701012E-002
   1.28333333333333       3.493582026829202E-002
   1.51666666666667       3.145567226158571E-002
   1.75000000000000       2.791852840725036E-002
   1.98333333333333       2.465489345908882E-002
   2.21666666666667       2.120097803834560E-002
   2.45000000000000       1.773586507500576E-002
   2.68333333333333       1.411726525910282E-002
   2.91666666666667       1.028761476126603E-002
   3.15000000000000       6.394026123885527E-003
   3.38333333333333       2.244524153916030E-003
   3.50000000000000       0.000000000000000E+000
