  -3.38333333333333       1.761102383153873E-003
  -3.15000000000000       5.318818599542904E-003
  -2.91666666666667       8.802268479406626E-003
  -2.68333333333333       1.235476362981861E-002
  -2.45000000000000       1.586083787100936E-002
  -2.21666666666667       1.951517630423502E-002
  -1.98333333333333       2.332425419641347E-002
  -1.75000000000000       2.719194605927318E-002
  -1.51666666666667       3.140107846043648E-002
  -1.28333333333333       3.580940830084912E-002
  -1.05000000000000       4.041046263475473E-002
 -0.816666666666667       4.523606303913966E-002
 -0.583333333333333       5.079217320706348E-002
 -0.350000000000000       5.711788227222896E-002
 -0.116666666666667       6.607161273052335E-002
  0.116666666666667       5.168209338025216E-002
  0.350000000000000       4.775176497379854E-002
  0.583333333333333       4.407857793531698E-002
  0.816666666666667       4.058129934884274E-002
   1.05000000000000       3.728351608401279E-002
   1.28333333333333       3.404701689933162E-002
   1.51666666666667       3.082488570445391E-002
   1.75000000000000       2.746457189573941E-002
   1.98333333333333       2.405518176902580E-002
   2.21666666666667       2.065404491895373E-002
   2.45000000000000       1.722906432403657E-002
   2.68333333333333       1.377011430400734E-002
   2.91666666666667       9.994636772259423E-003
   3.15000000000000       6.249393916739278E-003
   3.38333333333333       2.196628108753680E-003
   3.50000000000000       0.000000000000000E+000
