  -3.38333333333333       1.810836438823343E-003
  -3.15000000000000       5.502926931216326E-003
  -2.91666666666667       9.183308949214859E-003
  -2.68333333333333       1.308217889083254E-002
  -2.45000000000000       1.707831615631095E-002
  -2.21666666666667       2.081911102042725E-002
  -1.98333333333333       2.483386230536230E-002
  -1.75000000000000       2.916004219893707E-002
  -1.51666666666667       3.355658634137667E-002
  -1.28333333333333       3.810342348165233E-002
  -1.05000000000000       4.299793133482083E-002
 -0.816666666666667       4.814973744890731E-002
 -0.583333333333333       5.369973175343287E-002
 -0.350000000000000       6.021550709297398E-002
 -0.116666666666667       6.921342163581609E-002
  0.116666666666667       5.587950120647360E-002
  0.350000000000000       5.167034868852076E-002
  0.583333333333333       4.786985341280432E-002
  0.816666666666667       4.403976275337181E-002
   1.05000000000000       4.034154318949203E-002
   1.28333333333333       3.676202535576530E-002
   1.51666666666667       3.321487526329697E-002
   1.75000000000000       2.959258467557227E-002
   1.98333333333333       2.582350322598296E-002
   2.21666666666667       2.232094299577663E-002
   2.45000000000000       1.852837388760547E-002
   2.68333333333333       1.464680116231915E-002
   2.91666666666667       1.072503859169801E-002
   3.15000000000000       6.667102301330656E-003
   3.38333333333333       2.357145635722670E-003
   3.50000000000000       0.000000000000000E+000
