  -3.38333333333333       1.675587372848295E-003
  -3.15000000000000       4.869823738228455E-003
  -2.91666666666667       8.133920951350826E-003
  -2.68333333333333       1.148738622798641E-002
  -2.45000000000000       1.493226797106797E-002
  -2.21666666666667       1.833777693315829E-002
  -1.98333333333333       2.191702795919785E-002
  -1.75000000000000       2.563649600544316E-002
  -1.51666666666667       2.951186750772681E-002
  -1.28333333333333       3.357276855709759E-002
  -1.05000000000000       3.789616818776648E-002
 -0.816666666666667       4.266039990247528E-002
 -0.583333333333333       4.775705123232882E-002
 -0.350000000000000       5.405195670815349E-002
 -0.116666666666667       6.291830588504321E-002
  0.116666666666667       4.806792837286157E-002
  0.350000000000000       4.462014731985391E-002
  0.583333333333333       4.120861628835133E-002
  0.816666666666667       3.801972749293748E-002
   1.05000000000000       3.484357463065165E-002
   1.28333333333333       3.171860970426710E-002
   1.51666666666667       2.875186782022063E-002
   1.75000000000000       2.558901193624300E-002
   1.98333333333333       2.251684198392682E-002
   2.21666666666667       1.942339382242259E-002
   2.45000000000000       1.618499815126505E-002
   2.68333333333333       1.285999398407109E-002
   2.91666666666667       9.459804920174925E-003
   3.15000000000000       5.941299660134240E-003
   3.38333333333333       2.131923950818963E-003
   3.50000000000000       0.000000000000000E+000
