  -4.83333333333333       1.224844827355218E-003
  -4.50000000000000       3.643260455059700E-003
  -4.16666666666667       6.034438166755844E-003
  -3.83333333333333       8.387319850597215E-003
  -3.50000000000000       1.072133339506545E-002
  -3.16666666666667       1.301287047345091E-002
  -2.83333333333333       1.536903896941883E-002
  -2.50000000000000       1.780914505548656E-002
  -2.16666666666667       2.023945348751985E-002
  -1.83333333333333       2.274258078036975E-002
  -1.50000000000000       2.520258069132786E-002
  -1.16666666666667       2.781808309011576E-002
 -0.833333333333333       3.067503652624324E-002
 -0.500000000000000       3.359622303679732E-002
 -0.166666666666667       3.707243482559672E-002
  0.166666666666667       3.405043742843895E-002
  0.500000000000000       3.148238164445739E-002
  0.833333333333333       2.898283535073863E-002
   1.16666666666667       2.661746214510775E-002
   1.50000000000000       2.438901699384735E-002
   1.83333333333333       2.218859898800008E-002
   2.16666666666667       1.992329049719183E-002
   2.50000000000000       1.764675431004144E-002
   2.83333333333333       1.536378882586832E-002
   3.16666666666667       1.304577684143247E-002
   3.50000000000000       1.083048663613057E-002
   3.83333333333333       8.471250945971655E-003
   4.16666666666667       5.988348709005861E-003
   4.50000000000000       3.572721483392347E-003
   4.83333333333333       1.184444749026867E-003
   5.00000000000000       0.000000000000000E+000
