  -4.35000000000000       2.495152797423344E-003
  -4.05000000000000       6.970810962202091E-003
  -3.75000000000000       1.189992659971162E-002
  -3.45000000000000       1.676499394673609E-002
  -3.15000000000000       2.128716699815030E-002
  -2.85000000000000       2.597275658381784E-002
  -2.55000000000000       3.057679151011601E-002
  -2.25000000000000       3.558609777011006E-002
  -1.95000000000000       3.996577689267766E-002
  -1.65000000000000       4.459359521525457E-002
  -1.35000000000000       4.954973352942884E-002
  -1.05000000000000       5.487238978342452E-002
 -0.750000000000000       5.886395248663186E-002
 -0.450000000000000       6.459406744878739E-002
 -0.150000000000000       7.048200024965807E-002
  0.150000000000000       6.791137566005456E-002
  0.450000000000000       6.338049734981849E-002
  0.750000000000000       5.882097426500054E-002
   1.05000000000000       5.416558027783259E-002
   1.35000000000000       4.976472294655011E-002
   1.65000000000000       4.541538934365323E-002
   1.95000000000000       4.023420214754743E-002
   2.25000000000000       3.541753721928016E-002
   2.55000000000000       3.113070845612296E-002
   2.85000000000000       2.640445828266628E-002
   3.15000000000000       2.178996819797504E-002
   3.45000000000000       1.669332671148881E-002
   3.75000000000000       1.222658762753010E-002
   4.05000000000000       7.448739993964327E-003
   4.35000000000000       2.475726946003779E-003
   4.50000000000000       0.000000000000000E+000
