  -3.86666666666667       1.514609802522148E-003
  -3.60000000000000       4.441634280650387E-003
  -3.33333333333333       7.351305852673160E-003
  -3.06666666666667       1.031865105941949E-002
  -2.80000000000000       1.329643128949489E-002
  -2.53333333333333       1.628722641631046E-002
  -2.26666666666667       1.922441012321962E-002
  -2.00000000000000       2.228388287006905E-002
  -1.73333333333333       2.550357791676628E-002
  -1.46666666666667       2.879988087114266E-002
  -1.20000000000000       3.217793845035667E-002
 -0.933333333333333       3.573357427577880E-002
 -0.666666666666667       3.967168588948092E-002
 -0.400000000000000       4.405039167204063E-002
 -0.133333333333333       4.940900894817968E-002
  0.133333333333333       4.276873097455361E-002
  0.400000000000000       3.963499826542239E-002
  0.666666666666667       3.662529579362286E-002
  0.933333333333333       3.374766503326381E-002
   1.20000000000000       3.092475712312413E-002
   1.46666666666667       2.808364677280623E-002
   1.73333333333333       2.528336617663468E-002
   2.00000000000000       2.253079456271689E-002
   2.26666666666667       1.971291914301732E-002
   2.53333333333333       1.684397395647558E-002
   2.80000000000000       1.392190900267078E-002
   3.06666666666667       1.098436480839946E-002
   3.33333333333333       7.967043023594769E-003
   3.60000000000000       4.831286373370003E-003
   3.86666666666667       1.663610955998097E-003
   4.00000000000000       0.000000000000000E+000
