  -4.35000000000000       2.167078304309677E-003
  -4.05000000000000       6.865312920571417E-003
  -3.75000000000000       1.129875567645646E-002
  -3.45000000000000       1.587108140915994E-002
  -3.15000000000000       2.013967935912658E-002
  -2.85000000000000       2.489362420736604E-002
  -2.55000000000000       2.914554031408837E-002
  -2.25000000000000       3.313909931050871E-002
  -1.95000000000000       3.728197937303238E-002
  -1.65000000000000       4.181790973487753E-002
  -1.35000000000000       4.613711256034331E-002
  -1.05000000000000       5.141131869989931E-002
 -0.750000000000000       5.646511683825112E-002
 -0.450000000000000       6.154789484749294E-002
 -0.150000000000000       6.655245691583854E-002
  0.150000000000000       6.378750468450566E-002
  0.450000000000000       5.898638379578919E-002
  0.750000000000000       5.442077324396462E-002
   1.05000000000000       4.997342566771792E-002
   1.35000000000000       4.574546896256938E-002
   1.65000000000000       4.140924474520988E-002
   1.95000000000000       3.691174249859294E-002
   2.25000000000000       3.308387414803015E-002
   2.55000000000000       2.913949058792863E-002
   2.85000000000000       2.500546001208013E-002
   3.15000000000000       2.054765009307357E-002
   3.45000000000000       1.575993076511340E-002
   3.75000000000000       1.117466580352002E-002
   4.05000000000000       6.699428246914204E-003
   4.35000000000000       2.358906616960651E-003
   4.50000000000000       0.000000000000000E+000
