         -25  0.000000000000000E+000
         -24  0.000000000000000E+000
         -23  0.000000000000000E+000
         -22  0.000000000000000E+000
         -21  0.000000000000000E+000
         -20  0.000000000000000E+000
         -19  0.000000000000000E+000
         -18  0.000000000000000E+000
         -17  0.000000000000000E+000
         -16  0.000000000000000E+000
         -15  0.000000000000000E+000
         -14  0.000000000000000E+000
         -13  0.000000000000000E+000
         -12  0.000000000000000E+000
         -11  0.000000000000000E+000
         -10  0.000000000000000E+000
          -9  0.000000000000000E+000
          -8  0.000000000000000E+000
          -7  0.000000000000000E+000
          -6  0.000000000000000E+000
          -5  6.514232680986854E-009
          -4  5.515383669902203E-007
          -3  4.128590388555848E-004
          -2  5.619218584567329E-002
          -1  0.916769781360529     
           0  2.558701569244996E-002
           1  1.033945525358914E-003
           2  3.637113246884327E-006
           3  1.737128714929828E-008
           4  0.000000000000000E+000
           5  0.000000000000000E+000
           6  0.000000000000000E+000
           7  0.000000000000000E+000
           8  0.000000000000000E+000
           9  0.000000000000000E+000
          10  0.000000000000000E+000
          11  0.000000000000000E+000
          12  0.000000000000000E+000
          13  0.000000000000000E+000
          14  0.000000000000000E+000
          15  0.000000000000000E+000
          16  0.000000000000000E+000
          17  0.000000000000000E+000
          18  0.000000000000000E+000
          19  0.000000000000000E+000
          20  0.000000000000000E+000
          21  0.000000000000000E+000
          22  0.000000000000000E+000
          23  0.000000000000000E+000
          24  0.000000000000000E+000
          25  0.000000000000000E+000
