  -4.35000000000000       2.146599782186006E-003
  -4.05000000000000       6.773256259196572E-003
  -3.75000000000000       1.146629412433746E-002
  -3.45000000000000       1.582088099777009E-002
  -3.15000000000000       1.999908551587859E-002
  -2.85000000000000       2.457012127289812E-002
  -2.55000000000000       2.919892196035706E-002
  -2.25000000000000       3.332441505094201E-002
  -1.95000000000000       3.788886218902029E-002
  -1.65000000000000       4.323375241043430E-002
  -1.35000000000000       4.762282739857292E-002
  -1.05000000000000       5.302844383875919E-002
 -0.750000000000000       5.850564868159418E-002
 -0.450000000000000       6.408024673226603E-002
 -0.150000000000000       7.011624866430581E-002
  0.150000000000000       6.819108689278924E-002
  0.450000000000000       6.388759957505351E-002
  0.750000000000000       5.859521527369513E-002
   1.05000000000000       5.444227331817871E-002
   1.35000000000000       4.984329102151625E-002
   1.65000000000000       4.590135323968376E-002
   1.95000000000000       4.166481431261031E-002
   2.25000000000000       3.735814039112508E-002
   2.55000000000000       3.279498324570684E-002
   2.85000000000000       2.772628515719702E-002
   3.15000000000000       2.333866357729536E-002
   3.45000000000000       1.843515882907942E-002
   3.75000000000000       1.312840881291567E-002
   4.05000000000000       8.113655196736902E-003
   4.35000000000000       2.919560412894734E-003
   4.50000000000000       0.000000000000000E+000
