  -4.83333333333333       1.354052304663520E-003
  -4.50000000000000       3.966059017853990E-003
  -4.16666666666667       6.544802006342624E-003
  -3.83333333333333       8.943300821564320E-003
  -3.50000000000000       1.150709483933247E-002
  -3.16666666666667       1.395149475086469E-002
  -2.83333333333333       1.647476880763287E-002
  -2.50000000000000       1.910387597674879E-002
  -2.16666666666667       2.174195073579638E-002
  -1.83333333333333       2.437326704081293E-002
  -1.50000000000000       2.717983370925790E-002
  -1.16666666666667       3.007104225703200E-002
 -0.833333333333333       3.289483558313534E-002
 -0.500000000000000       3.598740807939996E-002
 -0.166666666666667       3.971798677511750E-002
  0.166666666666667       3.686578546315703E-002
  0.500000000000000       3.406633477994808E-002
  0.833333333333333       3.145993689809300E-002
   1.16666666666667       2.905902377831852E-002
   1.50000000000000       2.663058656927697E-002
   1.83333333333333       2.415530259873235E-002
   2.16666666666667       2.171726557994547E-002
   2.50000000000000       1.921472518407789E-002
   2.83333333333333       1.672565809490596E-002
   3.16666666666667       1.427394696090791E-002
   3.50000000000000       1.175151998179811E-002
   3.83333333333333       9.141343557079691E-003
   4.16666666666667       6.556166218050689E-003
   4.50000000000000       4.000082133021665E-003
   4.83333333333333       1.302683596998965E-003
   5.00000000000000       0.000000000000000E+000
