  -3.86666666666667       1.909233405105113E-003
  -3.60000000000000       5.684218589789288E-003
  -3.33333333333333       9.516995808400494E-003
  -3.06666666666667       1.319414890285015E-002
  -2.80000000000000       1.703847700569109E-002
  -2.53333333333333       2.080919564755167E-002
  -2.26666666666667       2.471168564330670E-002
  -2.00000000000000       2.865749678340018E-002
  -1.73333333333333       3.264651121445996E-002
  -1.46666666666667       3.689193070173805E-002
  -1.20000000000000       4.124128557941677E-002
 -0.933333333333333       4.584941386459026E-002
 -0.666666666666667       5.068882939260330E-002
 -0.400000000000000       5.606211944268542E-002
 -0.133333333333333       6.314835685280165E-002
  0.133333333333333       5.509471126109738E-002
  0.400000000000000       5.103019043126938E-002
  0.666666666666667       4.691032114434748E-002
  0.933333333333333       4.332077824073746E-002
   1.20000000000000       3.953582817731043E-002
   1.46666666666667       3.587557575793044E-002
   1.73333333333333       3.232935023738103E-002
   2.00000000000000       2.851532675005262E-002
   2.26666666666667       2.510008647633026E-002
   2.53333333333333       2.142306377284554E-002
   2.80000000000000       1.764656028567550E-002
   3.06666666666667       1.387480979992900E-002
   3.33333333333333       1.008527097754388E-002
   3.60000000000000       6.182843669752753E-003
   3.86666666666667       2.125129499045905E-003
   4.00000000000000       0.000000000000000E+000
