  -3.86666666666667       1.506638788775908E-003
  -3.60000000000000       4.582159101028243E-003
  -3.33333333333333       7.628201644389661E-003
  -3.06666666666667       1.073957008187452E-002
  -2.80000000000000       1.388268728539368E-002
  -2.53333333333333       1.701645000111855E-002
  -2.26666666666667       2.026807062302709E-002
  -2.00000000000000       2.360282755212558E-002
  -1.73333333333333       2.711039427087533E-002
  -1.46666666666667       3.080013124862588E-002
  -1.20000000000000       3.460315024279359E-002
 -0.933333333333333       3.846545907721989E-002
 -0.666666666666667       4.284888100505565E-002
 -0.400000000000000       4.766230098902421E-002
 -0.133333333333333       5.409479106810580E-002
  0.133333333333333       4.510992417588020E-002
  0.400000000000000       4.169838933282288E-002
  0.666666666666667       3.855508138415296E-002
  0.933333333333333       3.536778574278931E-002
   1.20000000000000       3.240599340512890E-002
   1.46666666666667       2.953036869393586E-002
   1.73333333333333       2.659675679229430E-002
   2.00000000000000       2.360132817560949E-002
   2.26666666666667       2.064542501140167E-002
   2.53333333333333       1.759752486282640E-002
   2.80000000000000       1.458523690035989E-002
   3.06666666666667       1.153396381924067E-002
   3.33333333333333       8.325137902062053E-003
   3.60000000000000       5.129482704927428E-003
   3.86666666666667       1.774341300153039E-003
   4.00000000000000       0.000000000000000E+000
