  -3.86666666666667       1.978368186609918E-003
  -3.60000000000000       5.740378672147830E-003
  -3.33333333333333       9.443553788121594E-003
  -3.06666666666667       1.343572363201229E-002
  -2.80000000000000       1.729237387100952E-002
  -2.53333333333333       2.114453404544797E-002
  -2.26666666666667       2.519143551290993E-002
  -2.00000000000000       2.931176002339038E-002
  -1.73333333333333       3.335791610932490E-002
  -1.46666666666667       3.757851161812698E-002
  -1.20000000000000       4.198657591369834E-002
 -0.933333333333333       4.647666180294497E-002
 -0.666666666666667       5.122646990104523E-002
 -0.400000000000000       5.628147677635686E-002
 -0.133333333333333       6.334877558547398E-002
  0.133333333333333       5.536598117195616E-002
  0.400000000000000       5.119139430830964E-002
  0.666666666666667       4.713264613316911E-002
  0.933333333333333       4.319726156338554E-002
   1.20000000000000       3.949110373627574E-002
   1.46666666666667       3.580119972956398E-002
   1.73333333333333       3.218121582819961E-002
   2.00000000000000       2.838913885599366E-002
   2.26666666666667       2.499523426751471E-002
   2.53333333333333       2.138807946061150E-002
   2.80000000000000       1.757519224197730E-002
   3.06666666666667       1.380154953851673E-002
   3.33333333333333       9.957888372527880E-003
   3.60000000000000       6.266322958977526E-003
   3.86666666666667       2.182100273987454E-003
   4.00000000000000       0.000000000000000E+000
