  -3.38333333333333       1.782164355289544E-003
  -3.15000000000000       5.261098403768688E-003
  -2.91666666666667       8.704287793507921E-003
  -2.68333333333333       1.221436458035113E-002
  -2.45000000000000       1.587555677307283E-002
  -2.21666666666667       1.952425959667467E-002
  -1.98333333333333       2.319322875134571E-002
  -1.75000000000000       2.707568019994576E-002
  -1.51666666666667       3.119052244898833E-002
  -1.28333333333333       3.540182330422195E-002
  -1.05000000000000       3.975872830956252E-002
 -0.816666666666667       4.474048702090390E-002
 -0.583333333333333       5.033308724126532E-002
 -0.350000000000000       5.666619394684731E-002
 -0.116666666666667       6.559630511849546E-002
  0.116666666666667       5.134461565317937E-002
  0.350000000000000       4.746096484134757E-002
  0.583333333333333       4.387286693217581E-002
  0.816666666666667       4.037377413187492E-002
   1.05000000000000       3.703254588145660E-002
   1.28333333333333       3.362053993574263E-002
   1.51666666666667       3.035875677890802E-002
   1.75000000000000       2.713651989881453E-002
   1.98333333333333       2.383701931244549E-002
   2.21666666666667       2.039588410482317E-002
   2.45000000000000       1.712957098940661E-002
   2.68333333333333       1.363957372372317E-002
   2.91666666666667       1.004243915776534E-002
   3.15000000000000       6.290052473109715E-003
   3.38333333333333       2.219821448080252E-003
   3.50000000000000       0.000000000000000E+000
