  -3.86666666666667       1.600017109403722E-003
  -3.60000000000000       4.653307225857755E-003
  -3.33333333333333       7.761254841800512E-003
  -3.06666666666667       1.029971864987798E-002
  -2.80000000000000       1.361451710477202E-002
  -2.53333333333333       1.707825036542295E-002
  -2.26666666666667       1.994735626758779E-002
  -2.00000000000000       2.314242562591801E-002
  -1.73333333333333       2.663831488979281E-002
  -1.46666666666667       2.976660632427638E-002
  -1.20000000000000       3.326103144969560E-002
 -0.933333333333333       3.637473654242236E-002
 -0.666666666666667       4.013302583808230E-002
 -0.400000000000000       4.464048065493178E-002
 -0.133333333333333       5.020983216023679E-002
  0.133333333333333       4.419540458155231E-002
  0.400000000000000       4.054098104776067E-002
  0.666666666666667       3.720830469172470E-002
  0.933333333333333       3.457827168309392E-002
   1.20000000000000       3.119129010148335E-002
   1.46666666666667       2.812923717141541E-002
   1.73333333333333       2.590794098020997E-002
   2.00000000000000       2.278626569017608E-002
   2.26666666666667       1.959264946174163E-002
   2.53333333333333       1.673437598243619E-002
   2.80000000000000       1.351465845867691E-002
   3.06666666666667       1.098193011026382E-002
   3.33333333333333       8.397120265359048E-003
   3.60000000000000       5.190293765144850E-003
   3.86666666666667       1.761666801748618E-003
   4.00000000000000       0.000000000000000E+000
