  -3.86666666666667       2.372837966734260E-003
  -3.60000000000000       5.587860655416635E-003
  -3.33333333333333       9.025968663570687E-003
  -3.06666666666667       1.305425528334728E-002
  -2.80000000000000       1.635293496683154E-002
  -2.53333333333333       1.957162764741186E-002
  -2.26666666666667       2.303351218427226E-002
  -2.00000000000000       2.693711318187508E-002
  -1.73333333333333       3.099038397726461E-002
  -1.46666666666667       3.606380273420048E-002
  -1.20000000000000       3.999742238348136E-002
 -0.933333333333333       4.440823508185148E-002
 -0.666666666666667       4.779157551860543E-002
 -0.400000000000000       5.079488358920933E-002
 -0.133333333333333       5.644044467279921E-002
  0.133333333333333       4.997416988823680E-002
  0.400000000000000       4.658664189662494E-002
  0.666666666666667       4.301465760282619E-002
  0.933333333333333       3.983791888945529E-002
   1.20000000000000       3.581214166584822E-002
   1.46666666666667       3.267630611004074E-002
   1.73333333333333       2.953062117426783E-002
   2.00000000000000       2.609080363997329E-002
   2.26666666666667       2.233274762020350E-002
   2.53333333333333       1.869468778851568E-002
   2.80000000000000       1.502613879336801E-002
   3.06666666666667       1.095494149909236E-002
   3.33333333333333       7.635135836605828E-003
   3.60000000000000       4.858567393645482E-003
   3.86666666666667       1.511660252527975E-003
   4.00000000000000       0.000000000000000E+000
