  -3.86666666666667       1.154682656352385E-003
  -3.60000000000000       3.812753546274412E-003
  -3.33333333333333       6.922447007349403E-003
  -3.06666666666667       9.736026608328435E-003
  -2.80000000000000       1.248814618598534E-002
  -2.53333333333333       1.574848066245821E-002
  -2.26666666666667       1.880562533141771E-002
  -2.00000000000000       2.229305884364144E-002
  -1.73333333333333       2.536865268009909E-002
  -1.46666666666667       2.807673120179252E-002
  -1.20000000000000       3.203171246232559E-002
 -0.933333333333333       3.570307962445526E-002
 -0.666666666666667       3.944589975126019E-002
 -0.400000000000000       4.324689184594201E-002
 -0.133333333333333       4.863999816120762E-002
  0.133333333333333       4.204816813362615E-002
  0.400000000000000       3.975905483866365E-002
  0.666666666666667       3.668842313287790E-002
  0.933333333333333       3.424763003737686E-002
   1.20000000000000       3.207601965332511E-002
   1.46666666666667       2.895210084532390E-002
   1.73333333333333       2.586055607670637E-002
   2.00000000000000       2.217316071740637E-002
   2.26666666666667       1.963467030867640E-002
   2.53333333333333       1.741861537360653E-002
   2.80000000000000       1.368231126268393E-002
   3.06666666666667       1.052901458070474E-002
   3.33333333333333       7.466967876081468E-003
   3.60000000000000       4.597499917534748E-003
   3.86666666666667       1.695159989536926E-003
   4.00000000000000       0.000000000000000E+000
