  -3.86666666666667       1.710506284224159E-003
  -3.60000000000000       4.816098385420037E-003
  -3.33333333333333       8.472575397941011E-003
  -3.06666666666667       1.232481514885638E-002
  -2.80000000000000       1.618938505107853E-002
  -2.53333333333333       2.001378698139653E-002
  -2.26666666666667       2.350226999964257E-002
  -2.00000000000000       2.576412746141771E-002
  -1.73333333333333       2.933092593649319E-002
  -1.46666666666667       3.312234384860959E-002
  -1.20000000000000       3.736605726895532E-002
 -0.933333333333333       4.186257332932890E-002
 -0.666666666666667       4.711193665331431E-002
 -0.400000000000000       5.175361693201386E-002
 -0.133333333333333       5.663450905371264E-002
  0.133333333333333       5.278720827096777E-002
  0.400000000000000       4.975646053358640E-002
  0.666666666666667       4.598514387654155E-002
  0.933333333333333       4.320409033768211E-002
   1.20000000000000       3.852111959431239E-002
   1.46666666666667       3.536066350053721E-002
   1.73333333333333       3.164008351651659E-002
   2.00000000000000       2.864102461337602E-002
   2.26666666666667       2.582147820720174E-002
   2.53333333333333       2.215396622733479E-002
   2.80000000000000       1.813818791496961E-002
   3.06666666666667       1.338957724846677E-002
   3.33333333333333       9.253830363092965E-003
   3.60000000000000       5.245564117700408E-003
   3.86666666666667       2.114707294709275E-003
   4.00000000000000       0.000000000000000E+000
