  -3.86666666666667       1.307117552764139E-003
  -3.60000000000000       4.264889887082837E-003
  -3.33333333333333       7.337833092318554E-003
  -3.06666666666667       1.065993806112236E-002
  -2.80000000000000       1.361065887330279E-002
  -2.53333333333333       1.758221022824334E-002
  -2.26666666666667       2.094833632930929E-002
  -2.00000000000000       2.431597090539973E-002
  -1.73333333333333       2.790664428868186E-002
  -1.46666666666667       3.162963248125451E-002
  -1.20000000000000       3.624997176101160E-002
 -0.933333333333333       3.953520289588355E-002
 -0.666666666666667       4.349468645062823E-002
 -0.400000000000000       4.784790593081145E-002
 -0.133333333333333       5.197453091267385E-002
  0.133333333333333       4.709511703347349E-002
  0.400000000000000       4.361675320737146E-002
  0.666666666666667       4.079979581938602E-002
  0.933333333333333       3.759240678458709E-002
   1.20000000000000       3.420183381050528E-002
   1.46666666666667       3.100608158303809E-002
   1.73333333333333       2.718558125495409E-002
   2.00000000000000       2.381749174195151E-002
   2.26666666666667       2.070750709444788E-002
   2.53333333333333       1.743386487881166E-002
   2.80000000000000       1.365762512346988E-002
   3.06666666666667       1.133460950183521E-002
   3.33333333333333       8.378537194925061E-003
   3.60000000000000       5.358211035186257E-003
   3.86666666666667       1.945741229201407E-003
   4.00000000000000       0.000000000000000E+000
