  -3.86666666666667       2.051865213427263E-003
  -3.60000000000000       5.506011828520597E-003
  -3.33333333333333       8.000701783101355E-003
  -3.06666666666667       1.184015962427266E-002
  -2.80000000000000       1.567914093536368E-002
  -2.53333333333333       2.006189805231053E-002
  -2.26666666666667       2.389197191651605E-002
  -2.00000000000000       2.783280236822996E-002
  -1.73333333333333       3.349000252876393E-002
  -1.46666666666667       3.864158594602563E-002
  -1.20000000000000       4.171100783360136E-002
 -0.933333333333333       4.503355883421341E-002
 -0.666666666666667       4.938675275810201E-002
 -0.400000000000000       5.401521611568062E-002
 -0.133333333333333       5.812999837478197E-002
  0.133333333333333       5.408262679396225E-002
  0.400000000000000       5.039514539224481E-002
  0.666666666666667       4.744672548890382E-002
  0.933333333333333       4.314640807584788E-002
   1.20000000000000       3.904095480947229E-002
   1.46666666666667       3.603034773065289E-002
   1.73333333333333       3.220269317300888E-002
   2.00000000000000       2.805629497588799E-002
   2.26666666666667       2.312776429236406E-002
   2.53333333333333       1.824793131743020E-002
   2.80000000000000       1.515691895160114E-002
   3.06666666666667       1.240970471062442E-002
   3.33333333333333       8.917985531507884E-003
   3.60000000000000       4.783702195274487E-003
   3.86666666666667       1.657738180863844E-003
   4.00000000000000       0.000000000000000E+000
