  -4.35000000000000       1.990563171171762E-003
  -4.05000000000000       5.875553670404948E-003
  -3.75000000000000       9.772956862769104E-003
  -3.45000000000000       1.362121192841318E-002
  -3.15000000000000       1.726040379645324E-002
  -2.85000000000000       2.123301778377801E-002
  -2.55000000000000       2.503771303241979E-002
  -2.25000000000000       2.911053115232944E-002
  -1.95000000000000       3.322688734014410E-002
  -1.65000000000000       3.746530671159325E-002
  -1.35000000000000       4.167256445977287E-002
  -1.05000000000000       4.593950414745518E-002
 -0.750000000000000       5.066965610900698E-002
 -0.450000000000000       5.586313392304741E-002
 -0.150000000000000       6.207661540072357E-002
  0.150000000000000       5.640984339794120E-002
  0.450000000000000       5.218744102835560E-002
  0.750000000000000       4.788340704697906E-002
   1.05000000000000       4.405318923267919E-002
   1.35000000000000       4.033282490045744E-002
   1.65000000000000       3.658394870998479E-002
   1.95000000000000       3.272257410554814E-002
   2.25000000000000       2.884775614242608E-002
   2.55000000000000       2.504497481434494E-002
   2.85000000000000       2.128502108365768E-002
   3.15000000000000       1.763084046274215E-002
   3.45000000000000       1.393689282573332E-002
   3.75000000000000       1.007050142952409E-002
   4.05000000000000       6.119414215373793E-003
   4.35000000000000       2.097747555700343E-003
   4.50000000000000       0.000000000000000E+000
