           3           6           6           6
   4.50000000000000        7.91500000000000       -5.20000000000000     
   800000000.000000        76791331.0000000     
      123008         624       34339
   2780746.00000004     
   9384356.44444447        10235231.3333333        10662747.7777778     
   10721039.3333333        10002702.4444445        9242534.22222224     
   11179354.8888889        10218760.0000000        11546458.4444444     
   12047773.7777777        10898362.6666667        10042103.3333333     
   10401354.6666666        9995775.33333340        10227040.6666667     
   11118795.7777777        10499327.5555557        9922131.33333337     
   9810687.77777782        10374168.4444443        10648574.8888890     
   10866923.3333335        9987599.11111103        10303279.3333331     
   10383984.0000000        9287997.77777788        10186227.3333334     
   11764719.1111110        10569156.0000001        10283260.2222223     
   11172273.7777778        9491923.11111079        9502663.11111126     
   11010670.4444445        11313985.7777776        10530837.5555555     
   10489250.8888889        9731084.44444447        9590143.11111112     
   9496389.77777788        10117174.8888888        10152924.4444446     
   9503849.99999982        10374085.1111111        10124190.2222222     
   10576374.6666665        11251977.7777779        10435803.7777777     
   9254476.88888874        10492119.7777775        11050798.2222222     
   11228230.2222223        10632152.4444443        9801955.55555570     
   10596082.2222223        10077044.6666666        9184014.00000020     
   10877122.6666667        10276448.2222224        10431806.2222222     
   10632846.8888887        9081447.55555554        11819368.4444444     
   9712833.77777814        11271696.0000006        10492911.3333341     
   9862234.44444468        9543075.33333291        9709647.99999988     
   10381930.0000001        10975939.3333326        10677656.8888894     
   10409631.5555562        11218401.7777778        10402215.9999996     
   10055463.1111111        10920957.1111107        9203413.33333334     
   10348108.2222225        10472367.9999996        10896469.1111110     
   9162835.55555574        9203485.99999982        10696321.9999997     
   10535841.5555556        10922050.8888890        12143076.8888897     
   9280749.55555562        11279459.7777777        11200997.7777779     
   10759794.4444451        10621276.2222224        12551915.3333339     
   10692149.3333332        10479175.1111113        10201445.1111108     
   10178959.3333336        10207845.3333329        10126350.4444440     
   10712582.0000007        11242149.3333333        10698079.1111110     
   10115731.3333335        12264969.5555555        10049627.1111109     
   10906130.2222220        10525702.2222214        9183927.77777756     
   10607886.2222217        10199777.5555552        10629295.5555550     
   10183375.1111110        9823578.22222205        9360375.77777741     
   12238575.1111111        10690066.4444445        11899619.5555552     
   9747818.88888877        9461038.88888889        10495830.4444434     
   11148462.2222227        10249646.4444446        9926325.33333319     
   8813284.22222307        10277456.8888884        10671174.4444441     
   9861346.66666617        10620162.2222227        10184551.7777752     
   10938226.6666659        9497271.99999929        10842265.7777791     
   10443338.6666667        11308304.4444446        10243276.2222236     
   10095620.2222227        10216204.8888880        9875257.11111082     
   9326992.00000007        12451467.7777772        11120357.1111117     
   10532903.5555557        10452188.2222226        10550833.9999993     
   8213644.66666670        10111037.9999994        10664469.5555569     
   9443436.66666809        10473586.4444433        11106974.0000002     
   10779869.3333344        10513968.0000001        9666036.44444450     
   10423998.2222236        9247016.88888816        11458128.8888880     
   10844377.9999985        11591881.7777785        11746873.1111106     
   11402807.1111111        10620906.6666679        11755821.1111096     
   10404736.2222228        10578367.5555545        11745363.1111116     
   12798851.5555554        10111539.1111094        9641134.88888783     
   12223982.2222220        10192618.4444459        9759377.33333284     
   9827912.00000010        10191088.4444441        10173607.3333340     
   10897017.9999997        10894078.8888874        10700265.1111130     
   10848009.9999997        8798439.55555529        9103488.66666534     
   11199686.2222207        9594818.66666744        10780103.1111100     
