  -4.35000000000000       1.688979695248755E-003
  -4.05000000000000       5.048182255792829E-003
  -3.75000000000000       8.289203996911732E-003
  -3.45000000000000       1.169267545108146E-002
  -3.15000000000000       1.506471425644226E-002
  -2.85000000000000       1.851815514565726E-002
  -2.55000000000000       2.186794568848949E-002
  -2.25000000000000       2.526132114669376E-002
  -1.95000000000000       2.882936795790059E-002
  -1.65000000000000       3.269914131548505E-002
  -1.35000000000000       3.676631231460673E-002
  -1.05000000000000       4.074060752176874E-002
 -0.750000000000000       4.508411765890354E-002
 -0.450000000000000       4.962035790927116E-002
 -0.150000000000000       5.554606475319119E-002
  0.150000000000000       4.962966044710405E-002
  0.450000000000000       4.594212772959826E-002
  0.750000000000000       4.246167782905930E-002
   1.05000000000000       3.906020519564975E-002
   1.35000000000000       3.583252265641521E-002
   1.65000000000000       3.239345398219979E-002
   1.95000000000000       2.912647792205609E-002
   2.25000000000000       2.597375007736906E-002
   2.55000000000000       2.274827339510141E-002
   2.85000000000000       1.946858791336710E-002
   3.15000000000000       1.585253146534406E-002
   3.45000000000000       1.232288824454524E-002
   3.75000000000000       8.953423842278485E-003
   4.05000000000000       5.536040855768122E-003
   4.35000000000000       1.909919846596351E-003
   4.50000000000000       0.000000000000000E+000
