  -4.35000000000000       1.792037195076811E-003
  -4.05000000000000       5.208682765782771E-003
  -3.75000000000000       8.763330620979897E-003
  -3.45000000000000       1.218747578178774E-002
  -3.15000000000000       1.567283867278324E-002
  -2.85000000000000       1.906419429593626E-002
  -2.55000000000000       2.255737457399364E-002
  -2.25000000000000       2.620245866277229E-002
  -1.95000000000000       3.006575740689763E-002
  -1.65000000000000       3.395495137633851E-002
  -1.35000000000000       3.785698371573216E-002
  -1.05000000000000       4.201684242891975E-002
 -0.750000000000000       4.640579825256422E-002
 -0.450000000000000       5.122644152173587E-002
 -0.150000000000000       5.704077629786804E-002
  0.150000000000000       5.109099311215674E-002
  0.450000000000000       4.720208557813375E-002
  0.750000000000000       4.349079936474232E-002
   1.05000000000000       3.994987636575478E-002
   1.35000000000000       3.653605646999242E-002
   1.65000000000000       3.325209949316042E-002
   1.95000000000000       2.986999657031291E-002
   2.25000000000000       2.652913407533260E-002
   2.55000000000000       2.304787431942908E-002
   2.85000000000000       1.962073099519606E-002
   3.15000000000000       1.624140565959426E-002
   3.45000000000000       1.277328848060193E-002
   3.75000000000000       9.121743914149787E-003
   4.05000000000000       5.531349127877404E-003
   4.35000000000000       1.866156018301453E-003
   4.50000000000000       0.000000000000000E+000
