  -4.39833333333333       1.690364570421739E-003
  -4.09500000000000       6.910265252479551E-003
  -3.79166666666667       8.940383581518522E-003
  -3.48833333333333       1.290394793821366E-002
  -3.18500000000000       1.914061711821423E-002
  -2.88166666666667       2.545323293184043E-002
  -2.57833333333333       2.744398911066018E-002
  -2.27500000000000       3.017740318040748E-002
  -1.97166666666667       3.252260863713619E-002
  -1.66833333333333       3.520004203727134E-002
  -1.36500000000000       3.705872846840136E-002
  -1.06166666666667       3.777567513575387E-002
 -0.758333333333333       4.204872380502913E-002
 -0.455000000000000       4.404923742880672E-002
 -0.151666666666667       5.029210294246664E-002
  0.151666666666667       4.826844209524892E-002
  0.455000000000000       4.284311277275264E-002
  0.758333333333333       4.158302541015556E-002
   1.06166666666667       3.859100343791246E-002
   1.36500000000000       3.326552767622563E-002
   1.66833333333333       2.695908445551679E-002
   1.97166666666667       2.424345220151992E-002
   2.27500000000000       2.130195052823129E-002
   2.57833333333333       1.873944606006916E-002
   2.88166666666667       1.697429815237929E-002
   3.18500000000000       1.547751559214306E-002
   3.48833333333333       1.221230890182236E-002
   3.79166666666667       8.353251291366697E-003
   4.09500000000000       5.906696607083170E-003
   4.39833333333333       1.365923590387983E-003
   4.55000000000000       0.000000000000000E+000
