  -4.39833333333333       9.266150794667692E-004
  -4.09500000000000       2.701559860609625E-003
  -3.79166666666667       5.422491296298911E-003
  -3.48833333333333       7.541620537669656E-003
  -3.18500000000000       1.020889271038828E-002
  -2.88166666666667       1.240674318998900E-002
  -2.57833333333333       1.488761238150358E-002
  -2.27500000000000       1.858070631256569E-002
  -1.97166666666667       2.264728421116368E-002
  -1.66833333333333       2.715403272450928E-002
  -1.36500000000000       3.169703029772270E-002
  -1.06166666666667       3.610471741900468E-002
 -0.758333333333333       3.935701115912909E-002
 -0.455000000000000       4.496503371575346E-002
 -0.151666666666667       4.975831203899611E-002
  0.151666666666667       4.823863618846549E-002
  0.455000000000000       4.716421599114091E-002
  0.758333333333333       4.472187201956600E-002
   1.06166666666667       4.182078493563587E-002
   1.36500000000000       3.864234532550267E-002
   1.66833333333333       3.518764284026465E-002
   1.97166666666667       3.262512245978929E-002
   2.27500000000000       2.867995590800308E-002
   2.57833333333333       2.498143793591867E-002
   2.88166666666667       2.141941692473932E-002
   3.18500000000000       1.709052368509386E-002
   3.48833333333333       1.321129313198505E-002
   3.79166666666667       1.143494391164892E-002
   4.09500000000000       6.320509088054330E-003
   4.39833333333333       1.761723681150986E-003
   4.55000000000000       0.000000000000000E+000
