  -4.10833333333333       1.348699546657904E-003
  -3.82500000000000       4.348725720069817E-003
  -3.54166666666667       7.456071492244730E-003
  -3.25833333333333       1.004222158393427E-002
  -2.97500000000000       1.294075723264013E-002
  -2.69166666666667       1.556103046373805E-002
  -2.40833333333333       1.868267894703712E-002
  -2.12500000000000       2.157533822696752E-002
  -1.84166666666667       2.435927877271219E-002
  -1.55833333333333       2.716115189922703E-002
  -1.27500000000000       3.027987205120473E-002
 -0.991666666666667       3.327081763866182E-002
 -0.708333333333333       3.656521402256248E-002
 -0.425000000000000       4.018315357582238E-002
 -0.141666666666667       4.464577680175528E-002
  0.141666666666667       4.086597895683182E-002
  0.425000000000000       3.769361082915224E-002
  0.708333333333333       3.438743017788833E-002
  0.991666666666667       3.191051512106164E-002
   1.27500000000000       2.916322404093934E-002
   1.55833333333333       2.662793153655929E-002
   1.84166666666667       2.343599521909425E-002
   2.12500000000000       2.046557948069910E-002
   2.40833333333333       1.794382114826736E-002
   2.69166666666667       1.529963255450716E-002
   2.97500000000000       1.256726689930279E-002
   3.25833333333333       9.860810867391413E-003
   3.54166666666667       7.405541026738289E-003
   3.82500000000000       4.747361078750816E-003
   4.10833333333333       1.780520032830069E-003
   4.25000000000000       0.000000000000000E+000
