  -4.10833333333333       1.433241678429777E-003
  -3.82500000000000       4.457133842725999E-003
  -3.54166666666667       8.116621361862090E-003
  -3.25833333333333       1.053167283604882E-002
  -2.97500000000000       1.426520063152687E-002
  -2.69166666666667       1.627218123139690E-002
  -2.40833333333333       1.989945185813736E-002
  -2.12500000000000       2.387495780359062E-002
  -1.84166666666667       2.754327568005152E-002
  -1.55833333333333       3.092880246148873E-002
  -1.27500000000000       3.422710932878577E-002
 -0.991666666666667       3.884748030766365E-002
 -0.708333333333333       4.277157102166188E-002
 -0.425000000000000       4.714428196226932E-002
 -0.141666666666667       5.230062487827457E-002
  0.141666666666667       4.826769964414708E-002
  0.425000000000000       4.535680090790754E-002
  0.708333333333333       4.158723412507237E-002
  0.991666666666667       3.890570501864776E-002
   1.27500000000000       3.563166332894143E-002
   1.55833333333333       3.353265956915587E-002
   1.84166666666667       3.058015710959998E-002
   2.12500000000000       2.694289924621688E-002
   2.40833333333333       2.352751326314571E-002
   2.69166666666667       2.012328604007703E-002
   2.97500000000000       1.722044152693640E-002
   3.25833333333333       1.273999436934956E-002
   3.54166666666667       9.335093520348970E-003
   3.82500000000000       5.105864903238087E-003
   4.10833333333333       1.698489211139832E-003
   4.25000000000000       0.000000000000000E+000
