  -4.10833333333333       1.354452060658291E-003
  -3.82500000000000       4.531074891701616E-003
  -3.54166666666667       7.705313178099929E-003
  -3.25833333333333       1.113506616901331E-002
  -2.97500000000000       1.415040986245688E-002
  -2.69166666666667       1.744627015984799E-002
  -2.40833333333333       2.081711568734211E-002
  -2.12500000000000       2.493144790741485E-002
  -1.84166666666667       2.849085667561431E-002
  -1.55833333333333       3.252695945677516E-002
  -1.27500000000000       3.793592543943712E-002
 -0.991666666666667       4.277448378117900E-002
 -0.708333333333333       4.693922916400423E-002
 -0.425000000000000       5.138621047910472E-002
 -0.141666666666667       5.539942981895121E-002
  0.141666666666667       5.167674626420017E-002
  0.425000000000000       4.795902624658575E-002
  0.708333333333333       4.510296604179009E-002
  0.991666666666667       4.121560562917259E-002
   1.27500000000000       3.847178276824751E-002
   1.55833333333333       3.515708149793165E-002
   1.84166666666667       3.203744212003608E-002
   2.12500000000000       2.826968760126516E-002
   2.40833333333333       2.466861582340973E-002
   2.69166666666667       2.131169890218969E-002
   2.97500000000000       1.719505377615226E-002
   3.25833333333333       1.261294144176964E-002
   3.54166666666667       8.622605543237509E-003
   3.82500000000000       4.621534076754232E-003
   4.10833333333333       1.495334642560579E-003
   4.25000000000000       0.000000000000000E+000
