  -4.10833333333333       1.544566205437931E-003
  -3.82500000000000       4.164270453053732E-003
  -3.54166666666667       7.485871645154553E-003
  -3.25833333333333       1.158242223420536E-002
  -2.97500000000000       1.485085792028612E-002
  -2.69166666666667       1.995151887887941E-002
  -2.40833333333333       2.325415530148740E-002
  -2.12500000000000       2.716101810095986E-002
  -1.84166666666667       3.067719862995008E-002
  -1.55833333333333       3.288230414830463E-002
  -1.27500000000000       3.745399638825340E-002
 -0.991666666666667       4.347759609728086E-002
 -0.708333333333333       4.782247290166744E-002
 -0.425000000000000       5.148427719978650E-002
 -0.141666666666667       5.623352859766124E-002
  0.141666666666667       5.445005841965882E-002
  0.425000000000000       5.122771153385713E-002
  0.708333333333333       4.792858339313206E-002
  0.991666666666667       4.284388010527481E-002
   1.27500000000000       3.891366217212461E-002
   1.55833333333333       3.497618710730803E-002
   1.84166666666667       3.150374984156659E-002
   2.12500000000000       2.828098196193895E-002
   2.40833333333333       2.408479616741315E-002
   2.69166666666667       2.177598583659941E-002
   2.97500000000000       1.816842960005284E-002
   3.25833333333333       1.345217609920263E-002
   3.54166666666667       9.513538289533418E-003
   3.82500000000000       5.895457207338088E-003
   4.10833333333333       2.171786864129317E-003
   4.25000000000000       0.000000000000000E+000
