  -4.10833333333333       2.367138911053533E-003
  -3.82500000000000       6.575782692294752E-003
  -3.54166666666667       9.399416490397607E-003
  -3.25833333333333       1.285679435231977E-002
  -2.97500000000000       1.722279220894409E-002
  -2.69166666666667       2.110242101360657E-002
  -2.40833333333333       2.468150143343185E-002
  -2.12500000000000       2.759566109412826E-002
  -1.84166666666667       3.208279427767635E-002
  -1.55833333333333       3.646772084216718E-002
  -1.27500000000000       3.956839445229633E-002
 -0.991666666666667       4.361323453183367E-002
 -0.708333333333333       4.691712389245424E-002
 -0.425000000000000       5.247035719741632E-002
 -0.141666666666667       5.856248094131725E-002
  0.141666666666667       5.443224108655530E-002
  0.425000000000000       5.119879341014828E-002
  0.708333333333333       4.945947415046306E-002
  0.991666666666667       4.512326642453209E-002
   1.27500000000000       4.147055102016506E-002
   1.55833333333333       3.799779489613603E-002
   1.84166666666667       3.375959207830415E-002
   2.12500000000000       3.114661105908866E-002
   2.40833333333333       2.677876444964275E-002
   2.69166666666667       2.261934371227638E-002
   2.97500000000000       1.891267833920656E-002
   3.25833333333333       1.414331623059886E-002
   3.54166666666667       1.143306560270196E-002
   3.82500000000000       7.360536247950343E-003
   4.10833333333333       2.220898361154766E-003
   4.25000000000000       0.000000000000000E+000
