  -4.10833333333333       1.228397841779174E-003
  -3.82500000000000       4.283743397114156E-003
  -3.54166666666667       8.269367157267797E-003
  -3.25833333333333       1.196217515281129E-002
  -2.97500000000000       1.615022128873918E-002
  -2.69166666666667       1.984912086044745E-002
  -2.40833333333333       2.387003375148667E-002
  -2.12500000000000       2.688944250835533E-002
  -1.84166666666667       3.075885369908963E-002
  -1.55833333333333       3.505113930645783E-002
  -1.27500000000000       3.899592499996660E-002
 -0.991666666666667       4.233584168665424E-002
 -0.708333333333333       4.494790254429748E-002
 -0.425000000000000       4.821363503619687E-002
 -0.141666666666667       5.309997185133496E-002
  0.141666666666667       4.982123349423320E-002
  0.425000000000000       4.607307617733047E-002
  0.708333333333333       4.260572651800044E-002
  0.991666666666667       3.902505253657058E-002
   1.27500000000000       3.547639433906419E-002
   1.55833333333333       3.184835310159444E-002
   1.84166666666667       2.834669456501454E-002
   2.12500000000000       2.607889528332705E-002
   2.40833333333333       2.197108990929376E-002
   2.69166666666667       1.783478716170802E-002
   2.97500000000000       1.483760915693494E-002
   3.25833333333333       1.112687652348131E-002
   3.54166666666667       8.117515366378685E-003
   3.82500000000000       5.306883129387194E-003
   4.10833333333333       2.435650212273732E-003
   4.25000000000000       0.000000000000000E+000
