  -4.10833333333333       1.118014592026934E-003
  -3.82500000000000       4.219929192092289E-003
  -3.54166666666667       7.546833258726147E-003
  -3.25833333333333       1.025715234161982E-002
  -2.97500000000000       1.472369234078405E-002
  -2.69166666666667       1.862157369488971E-002
  -2.40833333333333       2.188157333468960E-002
  -2.12500000000000       2.477690848894756E-002
  -1.84166666666667       2.894017006046032E-002
  -1.55833333333333       3.174830107355642E-002
  -1.27500000000000       3.498811693114907E-002
 -0.991666666666667       3.811666113933046E-002
 -0.708333333333333       4.124067240159397E-002
 -0.425000000000000       4.514008405969237E-002
 -0.141666666666667       4.931981958555118E-002
  0.141666666666667       4.588773030584081E-002
  0.425000000000000       4.234450849526396E-002
  0.708333333333333       3.872842334685112E-002
  0.991666666666667       3.544988616095739E-002
   1.27500000000000       3.210751674942724E-002
   1.55833333333333       2.805171266055597E-002
   1.84166666666667       2.504154674078242E-002
   2.12500000000000       2.245001170871891E-002
   2.40833333333333       1.890704494880752E-002
   2.69166666666667       1.556677390866134E-002
   2.97500000000000       1.251215961382604E-002
   3.25833333333333       9.907037337220951E-003
   3.54166666666667       7.076276374171658E-003
   3.82500000000000       4.434589106709819E-003
   4.10833333333333       1.312258860195908E-003
   4.25000000000000       0.000000000000000E+000
