  -4.35000000000000       2.331242479417804E-003
  -4.05000000000000       7.034463498171114E-003
  -3.75000000000000       1.173506919933559E-002
  -3.45000000000000       1.656336740740308E-002
  -3.15000000000000       2.138874287254037E-002
  -2.85000000000000       2.628087896574779E-002
  -2.55000000000000       3.121431399793631E-002
  -2.25000000000000       3.613290540712401E-002
  -1.95000000000000       4.088398524026566E-002
  -1.65000000000000       4.604189098151783E-002
  -1.35000000000000       5.126119018005238E-002
  -1.05000000000000       5.651181769453403E-002
 -0.750000000000000       6.245903491667053E-002
 -0.450000000000000       6.865867477031221E-002
 -0.150000000000000       7.603633153530645E-002
  0.150000000000000       7.089980374709014E-002
  0.450000000000000       6.574631206997998E-002
  0.750000000000000       6.069923096210150E-002
   1.05000000000000       5.555130729525710E-002
   1.35000000000000       5.086007938831652E-002
   1.65000000000000       4.604988315951833E-002
   1.95000000000000       4.151408827194542E-002
   2.25000000000000       3.677600134363210E-002
   2.55000000000000       3.217467552935453E-002
   2.85000000000000       2.753678900220238E-002
   3.15000000000000       2.278048205738268E-002
   3.45000000000000       1.803362073415445E-002
   3.75000000000000       1.293016715594418E-002
   4.05000000000000       7.920191141630690E-003
   4.35000000000000       2.711107449353363E-003
   4.50000000000000       0.000000000000000E+000
