  -4.83333333333333       1.133251689653645E-003
  -4.50000000000000       3.388316047837917E-003
  -4.16666666666667       5.668623575502067E-003
  -3.83333333333333       7.981823317028708E-003
  -3.50000000000000       1.033980305030723E-002
  -3.16666666666667       1.270126565995417E-002
  -2.83333333333333       1.510089691687833E-002
  -2.50000000000000       1.757077771798905E-002
  -2.16666666666667       2.007714092073134E-002
  -1.83333333333333       2.270465161199232E-002
  -1.50000000000000       2.538567180349027E-002
  -1.16666666666667       2.820961541227699E-002
 -0.833333333333333       3.125200440681054E-002
 -0.500000000000000       3.470133921380715E-002
 -0.166666666666667       3.937881959176229E-002
  0.166666666666667       3.368417761211634E-002
  0.500000000000000       3.114402949295070E-002
  0.833333333333333       2.874116900478694E-002
   1.16666666666667       2.642726245130755E-002
   1.50000000000000       2.416158335184987E-002
   1.83333333333333       2.194562003402172E-002
   2.16666666666667       1.974415591634968E-002
   2.50000000000000       1.751667980916295E-002
   2.83333333333333       1.533762185757791E-002
   3.16666666666667       1.313355834506886E-002
   3.50000000000000       1.085764924845045E-002
   3.83333333333333       8.608585775863894E-003
   4.16666666666667       6.285433603526658E-003
   4.50000000000000       3.894074144567984E-003
   4.83333333333333       1.367699303356281E-003
   5.00000000000000       0.000000000000000E+000
