  -4.35000000000000       1.735505892702215E-003
  -4.05000000000000       5.008258387260596E-003
  -3.75000000000000       8.300826424488959E-003
  -3.45000000000000       1.162549845128430E-002
  -3.15000000000000       1.497193918119584E-002
  -2.85000000000000       1.833668347478196E-002
  -2.55000000000000       2.168869428129038E-002
  -2.25000000000000       2.510501918200474E-002
  -1.95000000000000       2.873704772671745E-002
  -1.65000000000000       3.231590329510045E-002
  -1.35000000000000       3.608762172057769E-002
  -1.05000000000000       3.998691586588918E-002
 -0.750000000000000       4.417093025489813E-002
 -0.450000000000000       4.873633411038117E-002
 -0.150000000000000       5.458887359397126E-002
  0.150000000000000       4.845977057855049E-002
  0.450000000000000       4.477928313919092E-002
  0.750000000000000       4.120818490413104E-002
   1.05000000000000       3.780156213660459E-002
   1.35000000000000       3.453224551945284E-002
   1.65000000000000       3.134578966016471E-002
   1.95000000000000       2.819351410868543E-002
   2.25000000000000       2.501687035638708E-002
   2.55000000000000       2.173011646042117E-002
   2.85000000000000       1.861107807885337E-002
   3.15000000000000       1.538445316296637E-002
   3.45000000000000       1.210227057567735E-002
   3.75000000000000       8.795154483640310E-003
   4.05000000000000       5.383801556389804E-003
   4.35000000000000       1.853483021933954E-003
   4.50000000000000       0.000000000000000E+000
