  -3.86666666666667       1.612644899519915E-003
  -3.60000000000000       4.822092285249847E-003
  -3.33333333333333       8.057137792353897E-003
  -3.06666666666667       1.129029557818393E-002
  -2.80000000000000       1.455422553331030E-002
  -2.53333333333333       1.787622659728472E-002
  -2.26666666666667       2.122739879962430E-002
  -2.00000000000000       2.475717148271574E-002
  -1.73333333333333       2.835094010281230E-002
  -1.46666666666667       3.209109914766144E-002
  -1.20000000000000       3.597902346376917E-002
 -0.933333333333333       4.018521777674741E-002
 -0.666666666666667       4.457164686382416E-002
 -0.400000000000000       4.963613725947781E-002
 -0.133333333333333       5.643243404931720E-002
  0.133333333333333       4.738097305105540E-002
  0.400000000000000       4.377579827351762E-002
  0.666666666666667       4.043583455483592E-002
  0.933333333333333       3.727674805004862E-002
   1.20000000000000       3.411260692524986E-002
   1.46666666666667       3.107606866259282E-002
   1.73333333333333       2.808899256209095E-002
   2.00000000000000       2.497487620944615E-002
   2.26666666666667       2.189092221514746E-002
   2.53333333333333       1.869207793711389E-002
   2.80000000000000       1.553051005613271E-002
   3.06666666666667       1.224518951679642E-002
   3.33333333333333       8.978783887604525E-003
   3.60000000000000       5.538312870421102E-003
   3.86666666666667       1.935246930023963E-003
   4.00000000000000       0.000000000000000E+000
