  -4.83333333333333       2.626692020632849E-003
  -4.50000000000000       7.582744368488672E-003
  -4.16666666666667       1.245357770004253E-002
  -3.83333333333333       1.715975225847761E-002
  -3.50000000000000       2.211524594082874E-002
  -3.16666666666667       2.714853154202616E-002
  -2.83333333333333       3.219181455253756E-002
  -2.50000000000000       3.737514914810076E-002
  -2.16666666666667       4.232287895681496E-002
  -1.83333333333333       4.736634668737227E-002
  -1.50000000000000       5.237704801027376E-002
  -1.16666666666667       5.774560612650585E-002
 -0.833333333333333       6.333766085584590E-002
 -0.500000000000000       6.933586428076273E-002
 -0.166666666666667       7.650273849808775E-002
  0.166666666666667       7.141175829377065E-002
  0.500000000000000       6.591921135208871E-002
  0.833333333333333       6.078486699065258E-002
   1.16666666666667       5.585237208035895E-002
   1.50000000000000       5.080584633196843E-002
   1.83333333333333       4.596390929784025E-002
   2.16666666666667       4.116395665219549E-002
   2.50000000000000       3.616080970336666E-002
   2.83333333333333       3.152038534419971E-002
   3.16666666666667       2.699900742291279E-002
   3.50000000000000       2.221055810549287E-002
   3.83333333333333       1.753029841788881E-002
   4.16666666666667       1.263230222885229E-002
   4.50000000000000       7.835976403621114E-003
   4.83333333333333       2.642730000716428E-003
   5.00000000000000       0.000000000000000E+000
