  -4.83333333333333       4.497053536720494E-003
  -4.50000000000000       1.271670152090509E-002
  -4.16666666666667       2.075463729262755E-002
  -3.83333333333333       2.909737064758529E-002
  -3.50000000000000       3.776797204168819E-002
  -3.16666666666667       4.668343989750577E-002
  -2.83333333333333       5.516674831801530E-002
  -2.50000000000000       6.340500241757514E-002
  -2.16666666666667       7.209093312525419E-002
  -1.83333333333333       8.056999995260772E-002
  -1.50000000000000       8.892463150639945E-002
  -1.16666666666667       9.824302521685546E-002
 -0.833333333333333       0.107713484268787     
 -0.500000000000000       0.117850277343566     
 -0.166666666666667       0.129639446703129     
  0.166666666666667       0.121927873412968     
  0.500000000000000       0.113153905158509     
  0.833333333333333       0.104859756227278     
   1.16666666666667       9.602827218431934E-002
   1.50000000000000       8.708109368963346E-002
   1.83333333333333       7.825239667261150E-002
   2.16666666666667       6.992773000865421E-002
   2.50000000000000       6.174700511611029E-002
   2.83333333333333       5.336868988019155E-002
   3.16666666666667       4.534413907896296E-002
   3.50000000000000       3.736012024953768E-002
   3.83333333333333       2.899869221699392E-002
   4.16666666666667       2.071683062158346E-002
   4.50000000000000       1.265644567127829E-002
   4.83333333333333       4.163360519438597E-003
   5.00000000000000       0.000000000000000E+000
