  -3.86666666666667       2.239512691869648E-003
  -3.60000000000000       6.641969034820064E-003
  -3.33333333333333       1.099219848934753E-002
  -3.06666666666667       1.534515686830504E-002
  -2.80000000000000       1.976049586239832E-002
  -2.53333333333333       2.425684068776134E-002
  -2.26666666666667       2.880207054057495E-002
  -2.00000000000000       3.344457294884743E-002
  -1.73333333333333       3.840789444120214E-002
  -1.46666666666667       4.354456153793636E-002
  -1.20000000000000       4.893155980101709E-002
 -0.933333333333333       5.463343579877973E-002
 -0.666666666666667       6.080419942134857E-002
 -0.400000000000000       6.811179751194128E-002
 -0.133333333333333       7.824230973780866E-002
  0.133333333333333       6.494564731230276E-002
  0.400000000000000       5.984500649769361E-002
  0.666666666666667       5.507827654036951E-002
  0.933333333333333       5.063006209395238E-002
   1.20000000000000       4.624793818708360E-002
   1.46666666666667       4.188270750911288E-002
   1.73333333333333       3.764898294779204E-002
   2.00000000000000       3.348746881526299E-002
   2.26666666666667       2.930461927916192E-002
   2.53333333333333       2.514294426694310E-002
   2.80000000000000       2.081978007428305E-002
   3.06666666666667       1.651892216289454E-002
   3.33333333333333       1.210985790743823E-002
   3.60000000000000       7.560074319469648E-003
   3.86666666666667       2.636474819382810E-003
   4.00000000000000       0.000000000000000E+000
