  -4.83333333333333       7.965152829430192E-004
  -4.50000000000000       2.360775234695420E-003
  -4.16666666666667       3.921179736618993E-003
  -3.83333333333333       5.502838358632932E-003
  -3.50000000000000       7.130677127137735E-003
  -3.16666666666667       8.797284223348842E-003
  -2.83333333333333       1.052252035700323E-002
  -2.50000000000000       1.234463928497131E-002
  -2.16666666666667       1.425854863437364E-002
  -1.83333333333333       1.628599138054391E-002
  -1.50000000000000       1.846783258604610E-002
  -1.16666666666667       2.088096389890255E-002
 -0.833333333333333       2.362106037940204E-002
 -0.500000000000000       2.705993617890292E-002
 -0.166666666666667       3.249528337063571E-002
  0.166666666666667       2.299565092145492E-002
  0.500000000000000       2.114877001062962E-002
  0.833333333333333       1.952741160192696E-002
   1.16666666666667       1.802389088964605E-002
   1.50000000000000       1.657100954167396E-002
   1.83333333333333       1.514531023014994E-002
   2.16666666666667       1.374140954506135E-002
   2.50000000000000       1.231303172910031E-002
   2.83333333333333       1.087431546796474E-002
   3.16666666666667       9.404288553318395E-003
   3.50000000000000       7.902294460598000E-003
   3.83333333333333       6.337216911438443E-003
   4.16666666666667       4.715288265563775E-003
   4.50000000000000       2.981315640184814E-003
   4.83333333333333       1.084640475704432E-003
   5.00000000000000       0.000000000000000E+000
