  -4.35000000000000       2.034735264871886E-003
  -4.05000000000000       5.106947659028085E-003
  -3.75000000000000       8.447796351818148E-003
  -3.45000000000000       1.200701653232423E-002
  -3.15000000000000       1.513053690191768E-002
  -2.85000000000000       1.776428438468858E-002
  -2.55000000000000       2.118466365463949E-002
  -2.25000000000000       2.442088866210332E-002
  -1.95000000000000       2.790371490396923E-002
  -1.65000000000000       3.071054195741162E-002
  -1.35000000000000       3.359752119974903E-002
  -1.05000000000000       3.639840364442332E-002
 -0.750000000000000       4.036666578089753E-002
 -0.450000000000000       4.394926427857820E-002
 -0.150000000000000       4.808811953878724E-002
  0.150000000000000       4.537850684459833E-002
  0.450000000000000       4.179305750689546E-002
  0.750000000000000       3.804141634233415E-002
   1.05000000000000       3.522004214531980E-002
   1.35000000000000       3.258624464781166E-002
   1.65000000000000       3.006043611294920E-002
   1.95000000000000       2.654890855687477E-002
   2.25000000000000       2.306453900311714E-002
   2.55000000000000       1.951866561248946E-002
   2.85000000000000       1.709655191783322E-002
   3.15000000000000       1.459394307608381E-002
   3.45000000000000       1.138884867006547E-002
   3.75000000000000       8.410471067918384E-003
   4.05000000000000       4.981432103463930E-003
   4.35000000000000       1.851788501040829E-003
   4.50000000000000       0.000000000000000E+000
