  -4.35000000000000       1.655067485094582E-003
  -4.05000000000000       4.865993739283263E-003
  -3.75000000000000       8.131161242976918E-003
  -3.45000000000000       1.061291900621261E-002
  -3.15000000000000       1.399218345404041E-002
  -2.85000000000000       1.767300156618151E-002
  -2.55000000000000       2.178890024632159E-002
  -2.25000000000000       2.541689585934349E-002
  -1.95000000000000       2.904303152521331E-002
  -1.65000000000000       3.260294442155193E-002
  -1.35000000000000       3.632849642542990E-002
  -1.05000000000000       3.919542761656981E-002
 -0.750000000000000       4.305295800999290E-002
 -0.450000000000000       4.659683210623867E-002
 -0.150000000000000       5.125695132307866E-002
  0.150000000000000       4.775198905143789E-002
  0.450000000000000       4.436128809135402E-002
  0.750000000000000       4.131827613587213E-002
   1.05000000000000       3.865867282122921E-002
   1.35000000000000       3.546186486356240E-002
   1.65000000000000       3.175090695664055E-002
   1.95000000000000       2.832900213898659E-002
   2.25000000000000       2.485955188157516E-002
   2.55000000000000       2.144878079408275E-002
   2.85000000000000       1.792243345565151E-002
   3.15000000000000       1.463106232440593E-002
   3.45000000000000       1.181691902871727E-002
   3.75000000000000       8.629592476067597E-003
   4.05000000000000       5.214348864493196E-003
   4.35000000000000       1.413957777765536E-003
   4.50000000000000       0.000000000000000E+000
