  -4.35000000000000       1.619638808521818E-003
  -4.05000000000000       5.476903564923547E-003
  -3.75000000000000       8.936665326532721E-003
  -3.45000000000000       1.178932446172830E-002
  -3.15000000000000       1.434773796022511E-002
  -2.85000000000000       1.893676793982587E-002
  -2.55000000000000       2.285418854718021E-002
  -2.25000000000000       2.841981253379173E-002
  -1.95000000000000       3.264835850380154E-002
  -1.65000000000000       3.472142167509145E-002
  -1.35000000000000       3.835377863460795E-002
  -1.05000000000000       4.365884367899464E-002
 -0.750000000000000       4.751402757262757E-002
 -0.450000000000000       5.160612424065804E-002
 -0.150000000000000       5.599281578109672E-002
  0.150000000000000       5.405691493469295E-002
  0.450000000000000       4.946122037363686E-002
  0.750000000000000       4.605332011488088E-002
   1.05000000000000       4.325790653305917E-002
   1.35000000000000       3.994549313786173E-002
   1.65000000000000       3.521758375780338E-002
   1.95000000000000       3.141803020238811E-002
   2.25000000000000       2.663772091442450E-002
   2.55000000000000       2.315131537848194E-002
   2.85000000000000       2.109142130373583E-002
   3.15000000000000       1.824235638605000E-002
   3.45000000000000       1.310651059437930E-002
   3.75000000000000       9.094083322566907E-003
   4.05000000000000       5.715213282158883E-003
   4.35000000000000       2.342731344936199E-003
   4.50000000000000       0.000000000000000E+000
