  -4.06000000000000       1.409901170249287E-003
  -3.78000000000000       4.875696631227487E-003
  -3.50000000000000       8.475424643597367E-003
  -3.22000000000000       1.140736945291498E-002
  -2.94000000000000       1.478705585951619E-002
  -2.66000000000000       1.885786379445143E-002
  -2.38000000000000       2.274243660845148E-002
  -2.10000000000000       2.614299562046439E-002
  -1.82000000000000       3.005833577620224E-002
  -1.54000000000000       3.272105200973341E-002
  -1.26000000000000       3.601626043246601E-002
 -0.980000000000000       3.928376614203315E-002
 -0.700000000000000       4.304777353716708E-002
 -0.420000000000000       4.621188466779012E-002
 -0.140000000000000       5.035779193117090E-002
  0.140000000000000       4.883330805770920E-002
  0.420000000000000       4.664532891264887E-002
  0.700000000000000       4.274147633553046E-002
  0.980000000000000       3.899101447125894E-002
   1.26000000000000       3.552646779863870E-002
   1.54000000000000       3.185295933124215E-002
   1.82000000000000       2.802591998087689E-002
   2.10000000000000       2.447281127674796E-002
   2.38000000000000       2.200157380098160E-002
   2.66000000000000       1.854490214065955E-002
   2.94000000000000       1.506013274228330E-002
   3.22000000000000       1.179461489989822E-002
   3.50000000000000       8.691770855245520E-003
   3.78000000000000       5.212742060494401E-003
   4.06000000000000       1.828933378038064E-003
   4.20000000000000       0.000000000000000E+000
