  -4.06000000000000       1.921746930909382E-003
  -3.78000000000000       5.044475644654608E-003
  -3.50000000000000       7.323624545833211E-003
  -3.22000000000000       1.002188240097396E-002
  -2.94000000000000       1.256803399979214E-002
  -2.66000000000000       1.607828363184201E-002
  -2.38000000000000       1.883818482789061E-002
  -2.10000000000000       2.271042931786574E-002
  -1.82000000000000       2.560833458977799E-002
  -1.54000000000000       2.851420581695511E-002
  -1.26000000000000       3.307097088890516E-002
 -0.980000000000000       3.657718981123378E-002
 -0.700000000000000       3.963205410183035E-002
 -0.420000000000000       4.367292545441970E-002
 -0.140000000000000       4.737391781689639E-002
  0.140000000000000       4.592816588267285E-002
  0.420000000000000       4.276406935863070E-002
  0.700000000000000       4.018054353427886E-002
  0.980000000000000       3.704023880472286E-002
   1.26000000000000       3.411074019358769E-002
   1.54000000000000       3.120967930024894E-002
   1.82000000000000       2.876512280066769E-002
   2.10000000000000       2.475193075601932E-002
   2.38000000000000       2.137441345580295E-002
   2.66000000000000       1.857632128514561E-002
   2.94000000000000       1.462842673798132E-002
   3.22000000000000       1.103345795186951E-002
   3.50000000000000       8.323161003219266E-003
   3.78000000000000       4.946736237479973E-003
   4.06000000000000       1.940770820080548E-003
   4.20000000000000       0.000000000000000E+000
