  -4.06000000000000       1.521618201858096E-003
  -3.78000000000000       4.059162073469407E-003
  -3.50000000000000       6.256021246943021E-003
  -3.22000000000000       9.110335032280648E-003
  -2.94000000000000       1.099159426400847E-002
  -2.66000000000000       1.294940309103330E-002
  -2.38000000000000       1.651536626176126E-002
  -2.10000000000000       1.930395269262170E-002
  -1.82000000000000       2.188353198610462E-002
  -1.54000000000000       2.615225832646609E-002
  -1.26000000000000       3.063313958596220E-002
 -0.980000000000000       3.309538740368421E-002
 -0.700000000000000       3.564830804989667E-002
 -0.420000000000000       3.960190800859970E-002
 -0.140000000000000       4.196429036084143E-002
  0.140000000000000       3.911007407316885E-002
  0.420000000000000       3.686939666337712E-002
  0.700000000000000       3.535018804666939E-002
  0.980000000000000       3.175400059977795E-002
   1.26000000000000       3.017579196748103E-002
   1.54000000000000       2.813360587547999E-002
   1.82000000000000       2.485007951214517E-002
   2.10000000000000       2.229357930880184E-002
   2.38000000000000       1.981146982388668E-002
   2.66000000000000       1.530468204196473E-002
   2.94000000000000       1.163889519047009E-002
   3.22000000000000       8.619448217024515E-003
   3.50000000000000       6.822621963224360E-003
   3.78000000000000       3.138867684885997E-003
   4.06000000000000       1.313168193995104E-003
   4.20000000000000       0.000000000000000E+000
