  -4.06000000000000       1.466377950409410E-003
  -3.78000000000000       3.972033685794136E-003
  -3.50000000000000       7.506123558003341E-003
  -3.22000000000000       1.149888364256499E-002
  -2.94000000000000       1.389747177281683E-002
  -2.66000000000000       1.664340557316762E-002
  -2.38000000000000       1.911714233236181E-002
  -2.10000000000000       2.260547415663154E-002
  -1.82000000000000       2.544837808579259E-002
  -1.54000000000000       2.913622766789507E-002
  -1.26000000000000       3.284057892050036E-002
 -0.980000000000000       3.673387268992000E-002
 -0.700000000000000       3.913028672239902E-002
 -0.420000000000000       4.222800564681944E-002
 -0.140000000000000       4.585374045033116E-002
  0.140000000000000       4.489092112110454E-002
  0.420000000000000       4.274332586854603E-002
  0.700000000000000       3.927220430960876E-002
  0.980000000000000       3.523584417045251E-002
   1.26000000000000       3.192365721092209E-002
   1.54000000000000       2.985253651854022E-002
   1.82000000000000       2.749944876538071E-002
   2.10000000000000       2.423211263768208E-002
   2.38000000000000       2.160507246071977E-002
   2.66000000000000       1.812594163295031E-002
   2.94000000000000       1.487781808779220E-002
   3.22000000000000       1.159082918985585E-002
   3.50000000000000       9.179668869520222E-003
   3.78000000000000       5.825116528204449E-003
   4.06000000000000       2.336768599506769E-003
   4.20000000000000       0.000000000000000E+000
