  -4.06000000000000       1.564864367675554E-003
  -3.78000000000000       3.946105071417402E-003
  -3.50000000000000       6.186707636580495E-003
  -3.22000000000000       8.503363567892649E-003
  -2.94000000000000       1.116782804583869E-002
  -2.66000000000000       1.536358781273706E-002
  -2.38000000000000       1.821609394996857E-002
  -2.10000000000000       2.083155363185840E-002
  -1.82000000000000       2.346012646052924E-002
  -1.54000000000000       2.741950336367220E-002
  -1.26000000000000       3.071567817994665E-002
 -0.980000000000000       3.312872800211769E-002
 -0.700000000000000       3.464331809418067E-002
 -0.420000000000000       3.879683881402205E-002
 -0.140000000000000       4.301454038097973E-002
  0.140000000000000       3.990156012023011E-002
  0.420000000000000       3.798845442879919E-002
  0.700000000000000       3.531673372111624E-002
  0.980000000000000       3.286508017970869E-002
   1.26000000000000       2.894322505299853E-002
   1.54000000000000       2.603966564133577E-002
   1.82000000000000       2.358521347454261E-002
   2.10000000000000       2.053515900725700E-002
   2.38000000000000       1.841721990422696E-002
   2.66000000000000       1.491227340454788E-002
   2.94000000000000       1.185168802730611E-002
   3.22000000000000       9.376318299641155E-003
   3.50000000000000       7.100949305718723E-003
   3.78000000000000       3.791978712552348E-003
   4.06000000000000       1.501332686241475E-003
   4.20000000000000       0.000000000000000E+000
