  -3.86666666666667       1.402417791306200E-003
  -3.60000000000000       4.318853381030208E-003
  -3.33333333333333       7.234517529703462E-003
  -3.06666666666667       1.033966756080489E-002
  -2.80000000000000       1.349092872744006E-002
  -2.53333333333333       1.668264199700588E-002
  -2.26666666666667       1.994817354362066E-002
  -2.00000000000000       2.364059791001383E-002
  -1.73333333333333       2.722672525218275E-002
  -1.46666666666667       3.102628012281655E-002
  -1.20000000000000       3.538535633233925E-002
 -0.933333333333333       4.012639566379972E-002
 -0.666666666666667       4.561448664048707E-002
 -0.400000000000000       5.229410878025983E-002
 -0.133333333333333       6.256663399618576E-002
  0.133333333333333       4.405092937934842E-002
  0.400000000000000       4.061859393560546E-002
  0.666666666666667       3.797245672439566E-002
  0.933333333333333       3.455712265457894E-002
   1.20000000000000       3.193035508737429E-002
   1.46666666666667       2.948321999644953E-002
   1.73333333333333       2.671125157888414E-002
   2.00000000000000       2.384740884792801E-002
   2.26666666666667       2.126561143875894E-002
   2.53333333333333       1.835052991689325E-002
   2.80000000000000       1.513269554545503E-002
   3.06666666666667       1.206208233677969E-002
   3.33333333333333       8.847927145737370E-003
   3.60000000000000       5.722253006401006E-003
   3.86666666666667       2.113238680610923E-003
   4.00000000000000       0.000000000000000E+000
