  -4.06000000000000       1.177589129556038E-003
  -3.78000000000000       3.618694748637093E-003
  -3.50000000000000       6.006137699844242E-003
  -3.22000000000000       8.209896297196557E-003
  -2.94000000000000       1.051307179151886E-002
  -2.66000000000000       1.254923058280753E-002
  -2.38000000000000       1.506076128373463E-002
  -2.10000000000000       1.767592034254571E-002
  -1.82000000000000       2.000359461589512E-002
  -1.54000000000000       2.280635400934487E-002
  -1.26000000000000       2.484435346803259E-002
 -0.980000000000000       2.769171645618921E-002
 -0.700000000000000       3.093808885964042E-002
 -0.420000000000000       3.427013485777235E-002
 -0.140000000000000       3.815025652062782E-002
  0.140000000000000       3.384430279913288E-002
  0.420000000000000       3.112542500028035E-002
  0.700000000000000       2.863844696005114E-002
  0.980000000000000       2.641997519033527E-002
   1.26000000000000       2.421148195842674E-002
   1.54000000000000       2.200478941719378E-002
   1.82000000000000       1.955012821261203E-002
   2.10000000000000       1.749165719525944E-002
   2.38000000000000       1.543239881026591E-002
   2.66000000000000       1.319728455674837E-002
   2.94000000000000       1.124504212242518E-002
   3.22000000000000       8.863058601152340E-003
   3.50000000000000       6.347956066887127E-003
   3.78000000000000       3.971657930942252E-003
   4.06000000000000       1.368361530297892E-003
   4.20000000000000       0.000000000000000E+000
