  -4.39833333333333       1.314750192462420E-003
  -4.09500000000000       4.630364850450642E-003
  -3.79166666666667       7.630161918795610E-003
  -3.48833333333333       9.302405983815227E-003
  -3.18500000000000       1.014148251113956E-002
  -2.88166666666667       1.842602026627891E-002
  -2.57833333333333       2.225786574549548E-002
  -2.27500000000000       3.052722814090569E-002
  -1.97166666666667       3.981535406645073E-002
  -1.66833333333333       4.166442016961221E-002
  -1.36500000000000       4.829770867894423E-002
  -1.06166666666667       5.155763558618600E-002
 -0.758333333333333       5.184663889713382E-002
 -0.455000000000000       5.575270486729703E-002
 -0.151666666666667       6.035173416668455E-002
  0.151666666666667       6.275015724505539E-002
  0.455000000000000       5.887641165756014E-002
  0.758333333333333       5.246524744019266E-002
   1.06166666666667       5.342706979753851E-002
   1.36500000000000       5.507312629488395E-002
   1.66833333333333       4.775215673493539E-002
   1.97166666666667       4.142430031832285E-002
   2.27500000000000       3.667920258590826E-002
   2.57833333333333       2.832747245627500E-002
   2.88166666666667       2.241454350081105E-002
   3.18500000000000       1.708915612778052E-002
   3.48833333333333       1.428968276087475E-002
   3.79166666666667       1.309051598676228E-002
   4.09500000000000       9.834707466231661E-003
   4.39833333333333       4.846356327421400E-003
   4.55000000000000       0.000000000000000E+000
