  -4.39833333333333       1.556374781827668E-003
  -4.09500000000000       4.012420299568371E-003
  -3.79166666666667       6.710919286955118E-003
  -3.48833333333333       8.939962446896916E-003
  -3.18500000000000       1.116950520187198E-002
  -2.88166666666667       1.366653567943297E-002
  -2.57833333333333       1.578284749100385E-002
  -2.27500000000000       1.815413444046374E-002
  -1.97166666666667       2.076669854035498E-002
  -1.66833333333333       2.274078018772686E-002
  -1.36500000000000       2.529218477199976E-002
  -1.06166666666667       2.773563595312903E-002
 -0.758333333333333       3.021315043198126E-002
 -0.455000000000000       3.241466590558987E-002
 -0.151666666666667       3.496780090538710E-002
  0.151666666666667       3.298522160067659E-002
  0.455000000000000       3.003461787595563E-002
  0.758333333333333       2.748339496260391E-002
   1.06166666666667       2.502538285714134E-002
   1.36500000000000       2.260450882974286E-002
   1.66833333333333       2.101278542842481E-002
   1.97166666666667       1.842457885729201E-002
   2.27500000000000       1.574852531221818E-002
   2.57833333333333       1.381315773815172E-002
   2.88166666666667       1.209074027613018E-002
   3.18500000000000       9.615237802730112E-003
   3.48833333333333       6.964154925773739E-003
   3.79166666666667       5.094543141631695E-003
   4.09500000000000       3.209516579826749E-003
   4.39833333333333       1.252448414224236E-003
   4.55000000000000       0.000000000000000E+000
