  -4.39833333333333       1.074230788157681E-003
  -4.09500000000000       3.503475362342970E-003
  -3.79166666666667       6.440325622964227E-003
  -3.48833333333333       8.450569494073126E-003
  -3.18500000000000       1.133380997289906E-002
  -2.88166666666667       1.464108410201395E-002
  -2.57833333333333       1.847364724560893E-002
  -2.27500000000000       2.141225537552688E-002
  -1.97166666666667       2.405808932772959E-002
  -1.66833333333333       2.639255544900144E-002
  -1.36500000000000       2.860744460406719E-002
  -1.06166666666667       3.137010361994606E-002
 -0.758333333333333       3.363200531519066E-002
 -0.455000000000000       3.684700700149067E-002
 -0.151666666666667       3.909910439000312E-002
  0.151666666666667       3.661106013419416E-002
  0.455000000000000       3.434712851845219E-002
  0.758333333333333       3.135000845337283E-002
   1.06166666666667       2.929751293809696E-002
   1.36500000000000       2.666475837054227E-002
   1.66833333333333       2.327338902989444E-002
   1.97166666666667       1.998968918366915E-002
   2.27500000000000       1.764750622545497E-002
   2.57833333333333       1.442396108510288E-002
   2.88166666666667       1.239800102540092E-002
   3.18500000000000       9.776693535290180E-003
   3.48833333333333       7.624517413734779E-003
   3.79166666666667       5.325334240489444E-003
   4.09500000000000       3.124717309951621E-003
   4.39833333333333       1.043698272635333E-003
   4.55000000000000       0.000000000000000E+000
