  -4.06000000000000       2.232662308459751E-003
  -3.78000000000000       6.053945405467305E-003
  -3.50000000000000       9.346959887933765E-003
  -3.22000000000000       1.269826585310633E-002
  -2.94000000000000       1.565150393525075E-002
  -2.66000000000000       1.860748418010276E-002
  -2.38000000000000       2.217462188589034E-002
  -2.10000000000000       2.521321183482528E-002
  -1.82000000000000       2.850162320584049E-002
  -1.54000000000000       3.174398156882854E-002
  -1.26000000000000       3.538352112750217E-002
 -0.980000000000000       3.878195288291883E-002
 -0.700000000000000       4.308590587686893E-002
 -0.420000000000000       4.604965284603642E-002
 -0.140000000000000       4.921527444024142E-002
  0.140000000000000       4.650190717777729E-002
  0.420000000000000       4.236129074973476E-002
  0.700000000000000       4.009609467853275E-002
  0.980000000000000       3.711438955398885E-002
   1.26000000000000       3.405272931401107E-002
   1.54000000000000       3.074846703840273E-002
   1.82000000000000       2.728236790263907E-002
   2.10000000000000       2.391082685656842E-002
   2.38000000000000       2.079776064423611E-002
   2.66000000000000       1.775537764389128E-002
   2.94000000000000       1.469537036426817E-002
   3.22000000000000       1.214935712764648E-002
   3.50000000000000       8.664922173379021E-003
   3.78000000000000       5.341628960177332E-003
   4.06000000000000       2.129511014273901E-003
   4.20000000000000       0.000000000000000E+000
