  -4.06000000000000       2.550370706781160E-003
  -3.78000000000000       7.495161333719414E-003
  -3.50000000000000       1.259937804838146E-002
  -3.22000000000000       1.870170302567109E-002
  -2.94000000000000       2.375191409727960E-002
  -2.66000000000000       2.822646700343659E-002
  -2.38000000000000       3.205991172908663E-002
  -2.10000000000000       3.589064053819600E-002
  -1.82000000000000       3.967787894691090E-002
  -1.54000000000000       4.191088051161865E-002
  -1.26000000000000       4.620684403735545E-002
 -0.980000000000000       4.992816786634347E-002
 -0.700000000000000       5.405838901161224E-002
 -0.420000000000000       5.592437555195570E-002
 -0.140000000000000       6.129489503057800E-002
  0.140000000000000       5.973234069216510E-002
  0.420000000000000       5.406768030504081E-002
  0.700000000000000       4.913520064189541E-002
  0.980000000000000       4.372840044922176E-002
   1.26000000000000       3.795998132952118E-002
   1.54000000000000       3.427012282308643E-002
   1.82000000000000       3.068951741986122E-002
   2.10000000000000       2.815274416365533E-002
   2.38000000000000       2.363269072150633E-002
   2.66000000000000       2.119991741414844E-002
   2.94000000000000       1.745472210819780E-002
   3.22000000000000       1.361514870245931E-002
   3.50000000000000       9.799259161027671E-003
   3.78000000000000       6.632545144301069E-003
   4.06000000000000       2.443502964480686E-003
   4.20000000000000       0.000000000000000E+000
