  -4.39833333333333       3.438398789490246E-003
  -4.09500000000000       9.976070733590517E-003
  -3.79166666666667       1.594770736978938E-002
  -3.48833333333333       2.804166692217330E-002
  -3.18500000000000       3.117308561379466E-002
  -2.88166666666667       3.896521594848532E-002
  -2.57833333333333       4.764001187044257E-002
  -2.27500000000000       4.851511380194180E-002
  -1.97166666666667       4.882470205697185E-002
  -1.66833333333333       5.794262388061070E-002
  -1.36500000000000       6.204382060868150E-002
  -1.06166666666667       6.530982020981888E-002
 -0.758333333333333       6.488077835680756E-002
 -0.455000000000000       6.710162417953787E-002
 -0.151666666666667       7.320751570560760E-002
  0.151666666666667       6.782193198352207E-002
  0.455000000000000       5.931105873914391E-002
  0.758333333333333       5.463398090988831E-002
   1.06166666666667       4.580908554330613E-002
   1.36500000000000       4.194008000650787E-002
   1.66833333333333       3.465719235753429E-002
   1.97166666666667       2.633267194232123E-002
   2.27500000000000       2.370188901778511E-002
   2.57833333333333       2.117562799148261E-002
   2.88166666666667       1.677494961738126E-002
   3.18500000000000       1.443588907132123E-002
   3.48833333333333       1.239559292807243E-002
   3.79166666666667       8.746259428173121E-003
   4.09500000000000       5.651811364311248E-003
   4.39833333333333       2.925765499463653E-003
   4.55000000000000       0.000000000000000E+000
