         -25  0.000000000000000E+000
         -24  0.000000000000000E+000
         -23  0.000000000000000E+000
         -22  0.000000000000000E+000
         -21  0.000000000000000E+000
         -20  0.000000000000000E+000
         -19  0.000000000000000E+000
         -18  0.000000000000000E+000
         -17  0.000000000000000E+000
         -16  0.000000000000000E+000
         -15  0.000000000000000E+000
         -14  0.000000000000000E+000
         -13  0.000000000000000E+000
         -12  0.000000000000000E+000
         -11  0.000000000000000E+000
         -10  0.000000000000000E+000
          -9  0.000000000000000E+000
          -8  0.000000000000000E+000
          -7  0.000000000000000E+000
          -6  0.000000000000000E+000
          -5  0.000000000000000E+000
          -4  1.006671547905150E-006
          -3  2.120721394253516E-004
          -2  1.694664439461793E-002
          -1  0.948512441453661     
           0  3.268024957401015E-002
           1  1.640874623085395E-003
           2  6.711143652701000E-006
           3  0.000000000000000E+000
           4  0.000000000000000E+000
           5  0.000000000000000E+000
           6  0.000000000000000E+000
           7  0.000000000000000E+000
           8  0.000000000000000E+000
           9  0.000000000000000E+000
          10  0.000000000000000E+000
          11  0.000000000000000E+000
          12  0.000000000000000E+000
          13  0.000000000000000E+000
          14  0.000000000000000E+000
          15  0.000000000000000E+000
          16  0.000000000000000E+000
          17  0.000000000000000E+000
          18  0.000000000000000E+000
          19  0.000000000000000E+000
          20  0.000000000000000E+000
          21  0.000000000000000E+000
          22  0.000000000000000E+000
          23  0.000000000000000E+000
          24  0.000000000000000E+000
          25  0.000000000000000E+000
