  -4.39833333333333       3.253529755415541E-002
  -4.09500000000000       5.402095364998274E-002
  -3.79166666666667       5.754731803601819E-002
  -3.48833333333333       5.930652056157532E-002
  -3.18500000000000       5.852101000804368E-002
  -2.88166666666667       6.044318939151087E-002
  -2.57833333333333       6.716124708094319E-002
  -2.27500000000000       7.489336194092988E-002
  -1.97166666666667       6.870725313539704E-002
  -1.66833333333333       6.825774022032416E-002
  -1.36500000000000       7.874340594709368E-002
  -1.06166666666667       9.623271788058678E-002
 -0.758333333333333       0.106982747231524     
 -0.455000000000000       0.121138992912782     
 -0.151666666666667       0.134196850374916     
  0.151666666666667       0.105350136032809     
  0.455000000000000       7.960320362655644E-002
  0.758333333333333       7.251787948290353E-002
   1.06166666666667       6.726623449871316E-002
   1.36500000000000       6.314481507333167E-002
   1.66833333333333       7.247220806109385E-002
   1.97166666666667       6.847093669142744E-002
   2.27500000000000       6.465273002494838E-002
   2.57833333333333       6.948309878223867E-002
   2.88166666666667       6.498796963150991E-002
   3.18500000000000       5.504145409166379E-002
   3.48833333333333       4.597217096491731E-002
   3.79166666666667       3.226979688214145E-002
   4.09500000000000       2.255732369057317E-002
   4.39833333333333       7.863254378211998E-003
   4.55000000000000       0.000000000000000E+000
